id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
13918,NL_Battery,NL_Balance,2030,8,1.0,1.0,22,22,0.0
13919,NL_Battery,NL_Balance,2030,8,1.0,1.0,23,23,0.0
13920,NL_Battery,NL_Balance,2030,8,1.0,1.0,24,24,0.0
13921,NL_Balance,NL_Battery,2030,8,1.0,1.0,1,1,0.0
13922,NL_Balance,NL_Battery,2030,8,1.0,1.0,2,2,0.0
13923,NL_Balance,NL_Battery,2030,8,1.0,1.0,3,3,0.0
13924,NL_Balance,NL_Battery,2030,8,1.0,1.0,4,4,0.0
13925,NL_Balance,NL_Battery,2030,8,1.0,1.0,5,5,0.0
13926,NL_Balance,NL_Battery,2030,8,1.0,1.0,6,6,0.0
13927,NL_Balance,NL_Battery,2030,8,1.0,1.0,7,7,0.0
13928,NL_Balance,NL_Battery,2030,8,1.0,1.0,8,8,0.0
13929,NL_Balance,NL_Battery,2030,8,1.0,1.0,9,9,0.0
13930,NL_Balance,NL_Battery,2030,8,1.0,1.0,10,10,550.6600322234409
13931,NL_Balance,NL_Battery,2030,8,1.0,1.0,11,11,0.0
13932,NL_Balance,NL_Battery,2030,8,1.0,1.0,12,12,443.87457405877126
13933,NL_Balance,NL_Battery,2030,8,1.0,1.0,13,13,0.0
13934,NL_Balance,NL_Battery,2030,8,1.0,1.0,14,14,0.0
13935,NL_Balance,NL_Battery,2030,8,1.0,1.0,15,15,550.6600322234409
13936,NL_Balance,NL_Battery,2030,8,1.0,1.0,16,16,0.0
13937,NL_Balance,NL_Battery,2030,8,1.0,1.0,17,17,0.0
13938,NL_Balance,NL_Battery,2030,8,1.0,1.0,18,18,0.0
13939,NL_Balance,NL_Battery,2030,8,1.0,1.0,19,19,396.2909557388276
13940,NL_Balance,NL_Battery,2030,8,1.0,1.0,20,20,0.0
13941,NL_Balance,NL_Battery,2030,8,1.0,1.0,21,21,0.0
13942,NL_Balance,NL_Battery,2030,8,1.0,1.0,22,22,0.0
13943,NL_Balance,NL_Battery,2030,8,1.0,1.0,23,23,0.0
13944,NL_Balance,NL_Battery,2030,8,1.0,1.0,24,24,0.0
13945,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,1,1,9802.252247934524
13946,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,2,2,11011.776913127062
13947,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,3,3,3278.4965827507613
13948,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,4,4,6993.781732338191
13949,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,5,5,9036.700443389023
13950,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,6,6,10691.843059731578
13951,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,7,7,10520.738260885302
13952,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,8,8,9996.548235019138
13953,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,9,9,9592.129345642516
13954,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,10,10,9424.128169098323
13955,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,11,11,7860.605407902867
13956,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,12,12,8114.441274085025
13957,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,13,13,3791.5763676327447
13958,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,14,14,6002.297519716225
13959,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,15,15,9820.68457311132
13960,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,16,16,6329.402495738729
13961,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,17,17,9853.626522942384
13962,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,18,18,9728.054741377677
13963,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,19,19,9554.687877523873
13964,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,20,20,9398.042314658516
13965,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,21,21,9890.904081331228
13966,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,22,22,10530.547612719129
13967,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,23,23,10944.00583468003
13968,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,24,24,10157.881850471738
13969,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,1,1,0.0
13970,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,2,2,0.0
13971,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,3,3,0.0
13972,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,4,4,0.0
13973,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,5,5,0.0
13974,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,6,6,0.0
13975,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,7,7,0.0
13976,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,8,8,0.0
13977,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,9,9,0.0
13978,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,10,10,0.0
13979,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,11,11,0.0
13980,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,12,12,0.0
13981,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,13,13,0.0
13982,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,14,14,0.0
13983,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,15,15,0.0
13984,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,16,16,0.0
13985,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,17,17,0.0
13986,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,18,18,0.0
13987,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,19,19,0.0
13988,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,20,20,0.0
13989,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,21,21,0.0
13990,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,22,22,0.0
13991,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,23,23,0.0
13992,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,24,24,0.0
13993,BE_Coal,BE_Balance,2030,8,1.0,1.0,1,1,0.0
13994,BE_Coal,BE_Balance,2030,8,1.0,1.0,2,2,0.0
13995,BE_Coal,BE_Balance,2030,8,1.0,1.0,3,3,0.0
13996,BE_Coal,BE_Balance,2030,8,1.0,1.0,4,4,0.0
13997,BE_Coal,BE_Balance,2030,8,1.0,1.0,5,5,0.0
13998,BE_Coal,BE_Balance,2030,8,1.0,1.0,6,6,0.0
13999,BE_Coal,BE_Balance,2030,8,1.0,1.0,7,7,0.0
14000,BE_Coal,BE_Balance,2030,8,1.0,1.0,8,8,0.0
14001,BE_Coal,BE_Balance,2030,8,1.0,1.0,9,9,0.0
14002,BE_Coal,BE_Balance,2030,8,1.0,1.0,10,10,0.0
14003,BE_Coal,BE_Balance,2030,8,1.0,1.0,11,11,0.0
14004,BE_Coal,BE_Balance,2030,8,1.0,1.0,12,12,0.0
14005,BE_Coal,BE_Balance,2030,8,1.0,1.0,13,13,0.0
14006,BE_Coal,BE_Balance,2030,8,1.0,1.0,14,14,0.0
14007,BE_Coal,BE_Balance,2030,8,1.0,1.0,15,15,0.0
14008,BE_Coal,BE_Balance,2030,8,1.0,1.0,16,16,0.0
14009,BE_Coal,BE_Balance,2030,8,1.0,1.0,17,17,0.0
14010,BE_Coal,BE_Balance,2030,8,1.0,1.0,18,18,0.0
14011,BE_Coal,BE_Balance,2030,8,1.0,1.0,19,19,0.0
14012,BE_Coal,BE_Balance,2030,8,1.0,1.0,20,20,0.0
14013,BE_Coal,BE_Balance,2030,8,1.0,1.0,21,21,0.0
14014,BE_Coal,BE_Balance,2030,8,1.0,1.0,22,22,0.0
14015,BE_Coal,BE_Balance,2030,8,1.0,1.0,23,23,0.0
14016,BE_Coal,BE_Balance,2030,8,1.0,1.0,24,24,0.0
14017,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,1,1,0.0
14018,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,2,2,0.0
14019,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,3,3,0.0
14020,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,4,4,0.0
14021,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,5,5,0.0
14022,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,6,6,0.0
14023,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,7,7,0.0
14024,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,8,8,0.0
14025,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,9,9,0.0
14026,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,10,10,0.0
14027,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,11,11,0.0
14028,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,12,12,0.0
14029,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,13,13,0.0
14030,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,14,14,0.0
14031,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,15,15,0.0
14032,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,16,16,0.0
14033,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,17,17,0.0
14034,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,18,18,0.0
14035,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,19,19,4.798177997145105e-06
14036,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,20,20,4.798177997145105e-06
14037,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,21,21,0.0
14038,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,22,22,0.0
14039,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,23,23,0.0
14040,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,24,24,0.0
14041,BE_CCGT,BE_Balance,2030,8,1.0,1.0,1,1,0.0
14042,BE_CCGT,BE_Balance,2030,8,1.0,1.0,2,2,0.0
14043,BE_CCGT,BE_Balance,2030,8,1.0,1.0,3,3,0.0
14044,BE_CCGT,BE_Balance,2030,8,1.0,1.0,4,4,0.0
14045,BE_CCGT,BE_Balance,2030,8,1.0,1.0,5,5,0.0
14046,BE_CCGT,BE_Balance,2030,8,1.0,1.0,6,6,0.0
14047,BE_CCGT,BE_Balance,2030,8,1.0,1.0,7,7,0.0
14048,BE_CCGT,BE_Balance,2030,8,1.0,1.0,8,8,0.0
14049,BE_CCGT,BE_Balance,2030,8,1.0,1.0,9,9,0.0
14050,BE_CCGT,BE_Balance,2030,8,1.0,1.0,10,10,0.0
14051,BE_CCGT,BE_Balance,2030,8,1.0,1.0,11,11,0.0
14052,BE_CCGT,BE_Balance,2030,8,1.0,1.0,12,12,0.0
14053,BE_CCGT,BE_Balance,2030,8,1.0,1.0,13,13,0.0
14054,BE_CCGT,BE_Balance,2030,8,1.0,1.0,14,14,0.0
14055,BE_CCGT,BE_Balance,2030,8,1.0,1.0,15,15,0.0
14056,BE_CCGT,BE_Balance,2030,8,1.0,1.0,16,16,0.0
14057,BE_CCGT,BE_Balance,2030,8,1.0,1.0,17,17,0.0
14058,BE_CCGT,BE_Balance,2030,8,1.0,1.0,18,18,0.0
14059,BE_CCGT,BE_Balance,2030,8,1.0,1.0,19,19,0.0
14060,BE_CCGT,BE_Balance,2030,8,1.0,1.0,20,20,0.0
14061,BE_CCGT,BE_Balance,2030,8,1.0,1.0,21,21,0.0
14062,BE_CCGT,BE_Balance,2030,8,1.0,1.0,22,22,0.0
14063,BE_CCGT,BE_Balance,2030,8,1.0,1.0,23,23,0.0
14064,BE_CCGT,BE_Balance,2030,8,1.0,1.0,24,24,0.0
14065,BE_Battery,BE_Balance,2030,8,1.0,1.0,1,1,0.0
14066,BE_Battery,BE_Balance,2030,8,1.0,1.0,2,2,0.0
14067,BE_Battery,BE_Balance,2030,8,1.0,1.0,3,3,110.70146996583208
14068,BE_Battery,BE_Balance,2030,8,1.0,1.0,4,4,0.0
14069,BE_Battery,BE_Balance,2030,8,1.0,1.0,5,5,0.0
14070,BE_Battery,BE_Balance,2030,8,1.0,1.0,6,6,0.0
14071,BE_Battery,BE_Balance,2030,8,1.0,1.0,7,7,0.0
14072,BE_Battery,BE_Balance,2030,8,1.0,1.0,8,8,0.0
14073,BE_Battery,BE_Balance,2030,8,1.0,1.0,9,9,0.0
14074,BE_Battery,BE_Balance,2030,8,1.0,1.0,10,10,0.0
14075,BE_Battery,BE_Balance,2030,8,1.0,1.0,11,11,0.0
14076,BE_Battery,BE_Balance,2030,8,1.0,1.0,12,12,0.0
14077,BE_Battery,BE_Balance,2030,8,1.0,1.0,13,13,110.70146996583208
14078,BE_Battery,BE_Balance,2030,8,1.0,1.0,14,14,0.0
14079,BE_Battery,BE_Balance,2030,8,1.0,1.0,15,15,0.0
14080,BE_Battery,BE_Balance,2030,8,1.0,1.0,16,16,0.0
14081,BE_Battery,BE_Balance,2030,8,1.0,1.0,17,17,0.0
14082,BE_Battery,BE_Balance,2030,8,1.0,1.0,18,18,0.0
14083,BE_Battery,BE_Balance,2030,8,1.0,1.0,19,19,0.0
14084,BE_Battery,BE_Balance,2030,8,1.0,1.0,20,20,110.70146996583208
14085,BE_Battery,BE_Balance,2030,8,1.0,1.0,21,21,110.70146996583208
14086,BE_Battery,BE_Balance,2030,8,1.0,1.0,22,22,0.0
14087,BE_Battery,BE_Balance,2030,8,1.0,1.0,23,23,0.0
14088,BE_Battery,BE_Balance,2030,8,1.0,1.0,24,24,0.0
14089,BE_Balance,BE_Battery,2030,8,1.0,1.0,1,1,0.0
14090,BE_Balance,BE_Battery,2030,8,1.0,1.0,2,2,0.0
14091,BE_Balance,BE_Battery,2030,8,1.0,1.0,3,3,0.0
14092,BE_Balance,BE_Battery,2030,8,1.0,1.0,4,4,110.70146996583208
14093,BE_Balance,BE_Battery,2030,8,1.0,1.0,5,5,0.0
14094,BE_Balance,BE_Battery,2030,8,1.0,1.0,6,6,0.0
14095,BE_Balance,BE_Battery,2030,8,1.0,1.0,7,7,0.0
14096,BE_Balance,BE_Battery,2030,8,1.0,1.0,8,8,0.0
14097,BE_Balance,BE_Battery,2030,8,1.0,1.0,9,9,0.0
14098,BE_Balance,BE_Battery,2030,8,1.0,1.0,10,10,0.0
14099,BE_Balance,BE_Battery,2030,8,1.0,1.0,11,11,0.0
14100,BE_Balance,BE_Battery,2030,8,1.0,1.0,12,12,0.0
14101,BE_Balance,BE_Battery,2030,8,1.0,1.0,13,13,0.0
14102,BE_Balance,BE_Battery,2030,8,1.0,1.0,14,14,110.70146996583208
14103,BE_Balance,BE_Battery,2030,8,1.0,1.0,15,15,0.0
14104,BE_Balance,BE_Battery,2030,8,1.0,1.0,16,16,0.0
14105,BE_Balance,BE_Battery,2030,8,1.0,1.0,17,17,0.0
14106,BE_Balance,BE_Battery,2030,8,1.0,1.0,18,18,0.0
14107,BE_Balance,BE_Battery,2030,8,1.0,1.0,19,19,110.70146996583208
14108,BE_Balance,BE_Battery,2030,8,1.0,1.0,20,20,0.0
14109,BE_Balance,BE_Battery,2030,8,1.0,1.0,21,21,0.0
14110,BE_Balance,BE_Battery,2030,8,1.0,1.0,22,22,110.70146996583208
14111,BE_Balance,BE_Battery,2030,8,1.0,1.0,23,23,0.0
14112,BE_Balance,BE_Battery,2030,8,1.0,1.0,24,24,0.0
14113,DE_Solar,DE_Balance,2030,8,1.0,1.0,1,1,0.0
14114,DE_Solar,DE_Balance,2030,8,1.0,1.0,2,2,0.0
14115,DE_Solar,DE_Balance,2030,8,1.0,1.0,3,3,0.0
14116,DE_Solar,DE_Balance,2030,8,1.0,1.0,4,4,0.0
14117,DE_Solar,DE_Balance,2030,8,1.0,1.0,5,5,0.0
14118,DE_Solar,DE_Balance,2030,8,1.0,1.0,6,6,254.80949295019303
14119,DE_Solar,DE_Balance,2030,8,1.0,1.0,7,7,2455.978639187609
14120,DE_Solar,DE_Balance,2030,8,1.0,1.0,8,8,7939.756549774449
14121,DE_Solar,DE_Balance,2030,8,1.0,1.0,9,9,14365.422557396125
14122,DE_Solar,DE_Balance,2030,8,1.0,1.0,10,10,19855.740918384
14123,DE_Solar,DE_Balance,2030,8,1.0,1.0,11,11,23725.935078243096
14124,DE_Solar,DE_Balance,2030,8,1.0,1.0,12,12,25700.827744270457
14125,DE_Solar,DE_Balance,2030,8,1.0,1.0,13,13,26146.186446012394
14126,DE_Solar,DE_Balance,2030,8,1.0,1.0,14,14,25330.11387041032
14127,DE_Solar,DE_Balance,2030,8,1.0,1.0,15,15,23152.17425338683
14128,DE_Solar,DE_Balance,2030,8,1.0,1.0,16,16,19758.24361822297
14129,DE_Solar,DE_Balance,2030,8,1.0,1.0,17,17,15285.814011671224
14130,DE_Solar,DE_Balance,2030,8,1.0,1.0,18,18,9979.822436195609
14131,DE_Solar,DE_Balance,2030,8,1.0,1.0,19,19,4651.399786645158
14132,DE_Solar,DE_Balance,2030,8,1.0,1.0,20,20,1032.6277653909654
14133,DE_Solar,DE_Balance,2030,8,1.0,1.0,21,21,14.592356547094067
14134,DE_Solar,DE_Balance,2030,8,1.0,1.0,22,22,0.0
14135,DE_Solar,DE_Balance,2030,8,1.0,1.0,23,23,0.0
14136,DE_Solar,DE_Balance,2030,8,1.0,1.0,24,24,0.0
14137,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,1,1,44787.27398809105
14138,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,2,2,37409.66859478801
14139,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,3,3,45575.93568315328
14140,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,4,4,41308.79314798064
14141,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,5,5,42327.864003767885
14142,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,6,6,46594.45635698904
14143,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,7,7,45422.94987314226
14144,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,8,8,42173.09092788225
14145,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,9,9,37190.99678690401
14146,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,10,10,37479.65778853806
14147,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,11,11,28796.197665564505
14148,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,12,12,30456.09089993925
14149,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,13,13,31354.74861897717
14150,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,14,14,34345.586356171356
14151,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,15,15,25881.590307402912
14152,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,16,16,37461.38549712097
14153,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,17,17,40037.64438372913
14154,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,18,18,41194.30289187725
14155,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,19,19,39162.025782925164
14156,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,20,20,39518.163677071934
14157,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,21,21,41809.17462377419
14158,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,22,22,44229.9742816795
14159,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,23,23,39899.96259242202
14160,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,24,24,42125.65498605444
14161,DE_Coal,DE_Balance,2030,8,1.0,1.0,1,1,0.0
14162,DE_Coal,DE_Balance,2030,8,1.0,1.0,2,2,0.0
14163,DE_Coal,DE_Balance,2030,8,1.0,1.0,3,3,0.0
14164,DE_Coal,DE_Balance,2030,8,1.0,1.0,4,4,0.0
14165,DE_Coal,DE_Balance,2030,8,1.0,1.0,5,5,0.0
14166,DE_Coal,DE_Balance,2030,8,1.0,1.0,6,6,0.0
14167,DE_Coal,DE_Balance,2030,8,1.0,1.0,7,7,0.0
14168,DE_Coal,DE_Balance,2030,8,1.0,1.0,8,8,0.0
14169,DE_Coal,DE_Balance,2030,8,1.0,1.0,9,9,0.0
14170,DE_Coal,DE_Balance,2030,8,1.0,1.0,10,10,0.0
14171,DE_Coal,DE_Balance,2030,8,1.0,1.0,11,11,0.0
14172,DE_Coal,DE_Balance,2030,8,1.0,1.0,12,12,0.0
14173,DE_Coal,DE_Balance,2030,8,1.0,1.0,13,13,0.0
14174,DE_Coal,DE_Balance,2030,8,1.0,1.0,14,14,0.0
14175,DE_Coal,DE_Balance,2030,8,1.0,1.0,15,15,0.0
14176,DE_Coal,DE_Balance,2030,8,1.0,1.0,16,16,0.0
14177,DE_Coal,DE_Balance,2030,8,1.0,1.0,17,17,0.0
14178,DE_Coal,DE_Balance,2030,8,1.0,1.0,18,18,0.0
14179,DE_Coal,DE_Balance,2030,8,1.0,1.0,19,19,1080.9787766282166
14180,DE_Coal,DE_Balance,2030,8,1.0,1.0,20,20,1717.8472507541437
14181,DE_Coal,DE_Balance,2030,8,1.0,1.0,21,21,0.0
14182,DE_Coal,DE_Balance,2030,8,1.0,1.0,22,22,0.0
14183,DE_Coal,DE_Balance,2030,8,1.0,1.0,23,23,0.0
14184,DE_Coal,DE_Balance,2030,8,1.0,1.0,24,24,0.0
14185,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,1,1,0.0
14186,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,2,2,0.0
14187,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,3,3,0.0
14188,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,4,4,0.0
14189,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,5,5,0.0
14190,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,6,6,0.0
14191,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,7,7,0.0
14192,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,8,8,0.0
14193,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,9,9,0.0
14194,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,10,10,0.0
14195,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,11,11,0.0
14196,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,12,12,0.0
14197,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,13,13,0.0
14198,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,14,14,0.0
14199,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,15,15,0.0
14200,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,16,16,0.0
14201,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,17,17,0.0
14202,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,18,18,0.0
14203,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,19,19,0.0
14204,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,20,20,0.0
14205,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,21,21,0.0
14206,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,22,22,0.0
14207,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,23,23,0.0
14208,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,24,24,0.0
14209,DE_CCGT,DE_Balance,2030,8,1.0,1.0,1,1,0.0
14210,DE_CCGT,DE_Balance,2030,8,1.0,1.0,2,2,0.0
14211,DE_CCGT,DE_Balance,2030,8,1.0,1.0,3,3,0.0
14212,DE_CCGT,DE_Balance,2030,8,1.0,1.0,4,4,0.0
14213,DE_CCGT,DE_Balance,2030,8,1.0,1.0,5,5,0.0
14214,DE_CCGT,DE_Balance,2030,8,1.0,1.0,6,6,0.0
14215,DE_CCGT,DE_Balance,2030,8,1.0,1.0,7,7,0.0
14216,DE_CCGT,DE_Balance,2030,8,1.0,1.0,8,8,0.0
14217,DE_CCGT,DE_Balance,2030,8,1.0,1.0,9,9,0.0
14218,DE_CCGT,DE_Balance,2030,8,1.0,1.0,10,10,0.0
14219,DE_CCGT,DE_Balance,2030,8,1.0,1.0,11,11,0.0
14220,DE_CCGT,DE_Balance,2030,8,1.0,1.0,12,12,0.0
14221,DE_CCGT,DE_Balance,2030,8,1.0,1.0,13,13,0.0
14222,DE_CCGT,DE_Balance,2030,8,1.0,1.0,14,14,0.0
14223,DE_CCGT,DE_Balance,2030,8,1.0,1.0,15,15,0.0
14224,DE_CCGT,DE_Balance,2030,8,1.0,1.0,16,16,0.0
14225,DE_CCGT,DE_Balance,2030,8,1.0,1.0,17,17,0.0
14226,DE_CCGT,DE_Balance,2030,8,1.0,1.0,18,18,0.0
14227,DE_CCGT,DE_Balance,2030,8,1.0,1.0,19,19,0.0
14228,DE_CCGT,DE_Balance,2030,8,1.0,1.0,20,20,0.0
14229,DE_CCGT,DE_Balance,2030,8,1.0,1.0,21,21,0.0
14230,DE_CCGT,DE_Balance,2030,8,1.0,1.0,22,22,0.0
14231,DE_CCGT,DE_Balance,2030,8,1.0,1.0,23,23,0.0
14232,DE_CCGT,DE_Balance,2030,8,1.0,1.0,24,24,0.0
14233,DE_OCGT,DE_Balance,2030,8,1.0,1.0,1,1,0.0
14234,DE_OCGT,DE_Balance,2030,8,1.0,1.0,2,2,0.0
14235,DE_OCGT,DE_Balance,2030,8,1.0,1.0,3,3,0.0
14236,DE_OCGT,DE_Balance,2030,8,1.0,1.0,4,4,0.0
14237,DE_OCGT,DE_Balance,2030,8,1.0,1.0,5,5,0.0
14238,DE_OCGT,DE_Balance,2030,8,1.0,1.0,6,6,0.0
14239,DE_OCGT,DE_Balance,2030,8,1.0,1.0,7,7,0.0
14240,DE_OCGT,DE_Balance,2030,8,1.0,1.0,8,8,0.0
14241,DE_OCGT,DE_Balance,2030,8,1.0,1.0,9,9,0.0
14242,DE_OCGT,DE_Balance,2030,8,1.0,1.0,10,10,0.0
14243,DE_OCGT,DE_Balance,2030,8,1.0,1.0,11,11,0.0
14244,DE_OCGT,DE_Balance,2030,8,1.0,1.0,12,12,0.0
14245,DE_OCGT,DE_Balance,2030,8,1.0,1.0,13,13,0.0
14246,DE_OCGT,DE_Balance,2030,8,1.0,1.0,14,14,0.0
14247,DE_OCGT,DE_Balance,2030,8,1.0,1.0,15,15,0.0
14248,DE_OCGT,DE_Balance,2030,8,1.0,1.0,16,16,0.0
14249,DE_OCGT,DE_Balance,2030,8,1.0,1.0,17,17,0.0
14250,DE_OCGT,DE_Balance,2030,8,1.0,1.0,18,18,0.0
14251,DE_OCGT,DE_Balance,2030,8,1.0,1.0,19,19,0.0
14252,DE_OCGT,DE_Balance,2030,8,1.0,1.0,20,20,0.0
14253,DE_OCGT,DE_Balance,2030,8,1.0,1.0,21,21,0.0
14254,DE_OCGT,DE_Balance,2030,8,1.0,1.0,22,22,0.0
14255,DE_OCGT,DE_Balance,2030,8,1.0,1.0,23,23,0.0
14256,DE_OCGT,DE_Balance,2030,8,1.0,1.0,24,24,0.0
14257,DE_Battery,DE_Balance,2030,8,1.0,1.0,1,1,0.0
14258,DE_Battery,DE_Balance,2030,8,1.0,1.0,2,2,1616.406898304465
14259,DE_Battery,DE_Balance,2030,8,1.0,1.0,3,3,0.0
14260,DE_Battery,DE_Balance,2030,8,1.0,1.0,4,4,0.0
14261,DE_Battery,DE_Balance,2030,8,1.0,1.0,5,5,1425.5501260806377
